ID,step,angle,x,y,x_m,y_m,date,hour,cosHour,sinHour,behavior,Stage,Elephant,Zone,month,Season
E2,0.0332621442515705,-0.2544449820550336,458.457657687374,6278.177891043421,458457.6576873741,6278177.891043422,2022-09-01T17:36:00Z,17.6,-0.1045284632676533,-0.9945218953682734,Foraging,pre,E2,Home,9,Spring
E2,0.1590802963785198,3.059881811137344,458.4578017297441,6278.14462921106,458457.8017297441,6278144.629211061,2022-09-01T18:07:00Z,18.116666666666667,0.0305385132098223,-0.999533590836713,Foraging,pre,E2,Home,9,Spring
E2,0.3676115737834462,0.1397700379041375,458.47009913147673,6278.303233481515,458470.0991314767,6278303.233481515,2022-09-01T18:37:00Z,18.616666666666667,0.1607425656038265,-0.9869963665602318,Movement,pre,E2,Other,9,Spring
E2,1.064479575057068,-0.4196699172357503,458.4471788213589,6278.670129827318,458447.17882135895,6278670.129827319,2022-09-01T19:07:00Z,19.116666666666667,0.2881962681340887,-0.9575713608048146,Movement,pre,E2,Home,9,Spring
E2,0.1190675574817452,0.1096220995952026,458.8194565706358,6279.66738909306,458819.4565706358,6279667.38909306,2022-09-01T19:37:00Z,19.616666666666667,0.4107188526134774,-0.9117620435770886,Foraging,pre,E2,Home,9,Spring
E2,0.0167331988670024,1.889050880923036,458.8486440982513,6279.78282379961,458848.6440982513,6279782.82379961,2022-09-01T20:07:00Z,20.116666666666667,0.5262139236518695,-0.8503522249955628,Foraging,pre,E2,Home,9,Spring
E2,0.0902991075880877,0.3508832337543155,458.8319525800368,6279.781643475918,458831.9525800368,6279781.643475918,2022-09-01T20:37:00Z,20.616666666666667,0.6327053285625159,-0.7743926440821858,Foraging,pre,E2,Home,9,Spring
E2,0.0286511396867038,-1.3658717115443082,458.7495560369349,6279.744701108424,458749.5560369349,6279744.701108424,2022-09-01T21:08:00Z,21.133333333333333,0.73135370161917,-0.6819983600624989,Foraging,pre,E2,Home,9,Spring
E2,0.0380306987510165,0.9486935024837306,458.732759720514,6279.767912561632,458732.759720514,6279767.912561633,2022-09-01T21:38:00Z,21.633333333333333,0.8141155183563193,-0.5807029557109397,Foraging,pre,E2,Home,9,Spring
E2,0.1421567083950809,-2.706865925586627,458.6947293735999,6279.767748973472,458694.7293735999,6279767.748973472,2022-09-01T22:07:00Z,22.116666666666667,0.8808907382053857,-0.4733196671848432,Foraging,pre,E2,Home,9,Spring
E2,0.2262477744717462,0.3417383841255593,458.8234046727762,6279.828174109994,458823.4046727762,6279828.1741099935,2022-09-01T22:38:00Z,22.633333333333333,0.9366721892483976,-0.3502073812594676,Foraging,pre,E2,Home,9,Spring
E2,0.0303832037814915,-1.1895493576180172,458.98412525316144,6279.987412768912,458984.1252531614,6279987.412768912,2022-09-01T23:08:00Z,23.133333333333333,0.9743700647852352,-0.2249510543438653,Resting,pre,E2,Home,9,Spring
E2,0.0056749487774633,-2.925177765425281,459.0120050434471,6279.975335668032,459012.0050434471,6279975.335668032,2022-09-01T23:38:00Z,23.633333333333333,0.9953961983671789,-0.0958457525202244,Sleeping,pre,E2,Home,9,Spring
E2,0.0369963913542626,2.838145184502414,459.0064347731304,6279.976420625279,459006.4347731304,6279976.420625279,2022-09-02T00:08:00Z,0.1333333333333333,0.9993908270190958,0.0348994967025009,Resting,pre,E2,Home,9,Spring
E2,0.0092628365959789,1.1416915274854542,459.03897609998216,6279.958819630421,459038.97609998216,6279958.819630421,2022-09-02T00:38:00Z,0.6333333333333333,0.9862856015372314,0.1650476058606776,Sleeping,pre,E2,Home,9,Spring
E2,0.0183360215785491,-1.95668465418462,459.0463731483721,6279.964394916685,459046.3731483721,6279964.394916684,2022-09-02T01:09:00Z,1.15,0.9550199444571866,0.2965415749755709,Sleeping,pre,E2,Home,9,Spring
E2,0.0021612546231585,1.8537564348284763,459.0510867678634,6279.946675111984,459051.0867678634,6279946.675111985,2022-09-02T01:38:00Z,1.6333333333333333,0.9099612708765432,0.414693242656239,Sleeping,pre,E2,Home,9,Spring
E2,0.0051408145424156,-0.9846663626962228,459.0529372109427,6279.947791750671,459052.9372109427,6279947.791750671,2022-09-02T02:09:00Z,2.15,0.8457278217039733,0.5336145159156115,Sleeping,pre,E2,Home,9,Spring
E2,0.0047686575226732,-2.9302606278718284,459.0575846018655,6279.945594085599,459057.5846018655,6279945.594085598,2022-09-02T02:39:00Z,2.65,0.7688418320734596,0.6394390019805847,Sleeping,pre,E2,Home,9,Spring
E2,0.0059910534170796,2.997095565559311,459.0529419406688,6279.946683026176,459052.9419406688,6279946.683026176,2022-09-02T03:09:00Z,3.15,0.6788007455329419,0.7343225094356854,Sleeping,pre,E2,Home,9,Spring
E2,0.0034531237113463,2.221910248220102,459.0585169172437,6279.944489317619,459058.5169172437,6279944.489317618,2022-09-02T03:39:00Z,3.65,0.5771451900372337,0.8166415551616789,Sleeping,pre,E2,Home,9,Spring
E2,0.0210863691049612,-0.3159696327009806,459.05757514348346,6279.947811534582,459057.57514348347,6279947.811534582,2022-09-02T04:10:00Z,4.166666666666667,0.4617486132350338,0.8870108331782217,Resting,pre,E2,Home,9,Spring
E2,0.0148829071905537,1.6893678099211131,459.05841287764633,6279.968881256068,459058.41287764633,6279968.881256068,2022-09-02T04:39:00Z,4.65,0.346117057077493,0.9381913359224842,Resting,pre,E2,Home,9,Spring
E2,0.0247464484882371,0.1513720412367534,459.0435761916809,6279.967709216817,459043.5761916809,6279967.709216816,2022-09-02T05:09:00Z,5.15,0.2206974350215008,0.9753423205085128,Resting,pre,E2,Home,9,Spring
E2,0.0459301699269258,-0.7024103591412256,459.0194825598176,6279.96206265889,459019.4825598176,6279962.06265889,2022-09-02T05:40:00Z,5.666666666666667,0.0871557427476581,0.9961946980917455,Foraging,pre,E2,Home,9,Spring
E2,0.1843701280059189,0.2149303891763399,458.97857866375546,6279.98295408767,458978.5786637554,6279982.95408767,2022-09-02T06:10:00Z,6.166666666666667,-0.0436193873653358,0.9990482215818578,Foraging,pre,E2,Home,9,Spring
E2,0.0600000869304952,0.6006510140697277,458.8002767506192,6280.029866472739,458800.2767506192,6280029.866472739,2022-09-02T06:40:00Z,6.666666666666667,-0.1736481776669303,0.984807753012208,Foraging,pre,E2,Home,9,Spring
E2,0.2215795225592361,1.645285407654702,458.7437792501519,6280.009666401635,458743.7792501519,6280009.666401635,2022-09-02T07:10:00Z,7.166666666666667,-0.3007057995042729,0.9537169507482268,Movement,pre,E2,Home,9,Spring
E2,0.146688147920808,2.9837385336490563,458.833698349624,6279.807152104935,458833.698349624,6279807.152104935,2022-09-02T07:40:00Z,7.666666666666667,-0.4226182617406993,0.90630778703665,Movement,pre,E2,Home,9,Spring
E2,0.5099374346737738,0.1421720535668413,458.7959862103292,6279.948909670131,458795.9862103292,6279948.909670131,2022-09-02T08:10:00Z,8.166666666666666,-0.5372996083468236,0.8433914458128858,Movement,pre,E2,Home,9,Spring
E2,0.3262666124126792,1.9202239088895652,458.596382647772,6280.418158649987,458596.382647772,6280418.158649988,2022-09-02T08:40:00Z,8.666666666666666,-0.642787609686539,0.7660444431189783,Movement,pre,E2,Home,9,Spring
E2,0.1696109548207983,0.3338533362317344,458.3580153660125,6280.195378620896,458358.0153660125,6280195.378620896,2022-09-02T09:11:00Z,9.183333333333334,-0.7402181274868321,0.672366807434668,Movement,pre,E2,Home,9,Spring
E2,0.1609373021881865,-0.8799672634593718,458.278891360033,6280.045354397275,458278.891360033,6280045.354397276,2022-09-02T09:40:00Z,9.666666666666666,-0.8191520442889916,0.5735764363510464,Movement,pre,E2,Home,9,Spring
E2,0.5861922717563657,2.6822289871964524,458.1213401980172,6280.012514686816,458121.3401980172,6280012.514686815,2022-09-02T10:11:00Z,10.183333333333334,-0.8890171414857363,0.457873915116957,Movement,pre,E2,Home,9,Spring
E2,0.1366479010925905,-1.1213955967501557,458.6887440224146,6279.86529281505,458688.7440224146,6279865.29281505,2022-09-02T10:41:00Z,10.683333333333334,-0.9411760152563704,0.3379167180033274,Foraging,pre,E2,Home,9,Spring
E2,0.0268326039236389,-3.0164518413936308,458.7152932802549,6279.731248845469,458715.2932802549,6279731.248845469,2022-09-02T11:11:00Z,11.183333333333334,-0.9772311064626787,0.2121776721564464,Resting,pre,E2,Home,9,Spring
E2,0.0062028979547465,-0.7815902664779042,458.7068354764562,6279.756713609128,458706.8354764562,6279756.713609128,2022-09-02T11:41:00Z,11.683333333333334,-0.9965655024977614,0.0828082075122041,Resting,pre,E2,Home,9,Spring
E2,0.2569644859994457,-0.072987603427953,458.70959433310895,6279.762269205677,458709.594333109,6279762.269205676,2022-09-02T12:12:00Z,12.2,-0.9986295347545738,-0.0523359562429435,Foraging,pre,E2,Home,9,Spring
E2,0.058549720636066,0.0248016956783969,458.8403629975252,6279.983471157458,458840.36299752526,6279983.471157458,2022-09-02T12:41:00Z,12.683333333333334,-0.9840406976462908,-0.1779435454738416,Foraging,pre,E2,Home,9,Spring
E2,0.0723633220482206,1.0819110587320593,458.8688997520957,6280.034595744744,458868.89975209575,6280034.595744743,2022-09-02T13:12:00Z,13.2,-0.9510565162951536,-0.3090169943749473,Foraging,pre,E2,Home,9,Spring
E2,0.0641797539728635,-1.2208528948784894,458.82967921677033,6280.095408572228,458829.6792167704,6280095.408572228,2022-09-02T13:42:00Z,13.7,-0.902585284349861,-0.4305110968082944,Foraging,pre,E2,Home,9,Spring
E2,0.0239393950284272,-2.7239009417096893,458.8684199234479,6280.146576906832,458868.41992344783,6280146.576906832,2022-09-02T14:12:00Z,14.2,-0.8386705679454243,-0.5446390350150268,Foraging,pre,E2,Home,9,Spring
E2,0.0941914404952602,-0.9752369752925144,458.8629540668831,6280.123269846821,458862.95406688313,6280123.269846821,2022-09-02T14:42:00Z,14.7,-0.760405965600031,-0.6494480483301835,Foraging,pre,E2,Home,9,Spring
E2,0.0533840281841234,0.9100171091261652,458.7749745658335,6280.0896300659415,458774.9745658335,6280089.630065941,2022-09-02T15:12:00Z,15.2,-0.6691306063588585,-0.743144825477394,Foraging,pre,E2,Home,9,Spring
E2,0.158317442259902,2.273658916654173,458.7594244764156,6280.0385610030535,458759.4244764156,6280038.561003054,2022-09-02T15:42:00Z,15.7,-0.5664062369248336,-0.8241261886220151,Foraging,pre,E2,Home,9,Spring
E2,0.733087470291573,-0.7793829081453545,458.9047911619399,6280.101274153695,458904.7911619399,6280101.274153695,2022-09-02T16:13:00Z,16.216666666666665,-0.4500984410374354,-0.8929789434111368,Movement,pre,E2,Home,9,Spring
E2,0.2670348939495034,0.2346473258886627,459.5877124393938,6279.83474879299,459587.7124393938,6279834.748792989,2022-09-02T16:43:00Z,16.716666666666665,-0.3296906452627878,-0.944089020392784,Movement,pre,E2,Home,9,Spring
E2,0.1124181106442653,1.3847957277396803,459.8522289987952,6279.798161576792,459852.2289987952,6279798.161576793,2022-09-02T17:12:00Z,17.2,-0.2079116908177598,-0.9781476007338056,Movement,pre,E2,Home,9,Spring
E2,0.3970613610155973,-0.0006386527161046374,459.8879594729394,6279.904750341764,459887.9594729394,6279904.750341764,2022-09-02T17:42:00Z,17.7,-0.0784590957278455,-0.996917333733128,Movement,pre,E2,Home,9,Spring
E2,0.0194011871064216,1.0616246953981134,460.0144001056448,6280.281141748165,460014.4001056448,6280281.141748166,2022-09-02T18:13:00Z,18.216666666666665,0.0566927875633773,-0.9983916705573488,Foraging,pre,E2,Home,9,Spring
E2,0.0608420556201571,-0.9955589546722148,460.0013534007038,6280.295501050075,460001.3534007038,6280295.501050075,2022-09-02T18:43:00Z,18.716666666666665,0.1865240360087334,-0.98245039772551,Foraging,pre,E2,Home,9,Spring
E2,0.0953555318385403,0.2719119651611699,460.016878185645,6280.354329077278,460016.878185645,6280354.329077277,2022-09-02T19:13:00Z,19.216666666666665,0.3131638064837491,-0.9496991262018772,Foraging,pre,E2,Home,9,Spring
E2,0.0129680120606885,-1.041866612567028,460.0155534304024,6280.449675406393,460015.5534304024,6280449.675406393,2022-09-02T19:43:00Z,19.716666666666665,0.4344452574044165,-0.9006982393225882,Resting,pre,E2,Home,9,Spring
E2,0.0413989650660215,1.1669903514146711,460.02665734104846,6280.456374100681,460026.65734104847,6280456.374100681,2022-09-02T20:13:00Z,20.216666666666665,0.5482932295199132,-0.8362861558477599,Resting,pre,E2,Home,9,Spring
E2,0.0484662300192521,-1.068651362453561,460.0209207009467,6280.497373677129,460020.9207009467,6280497.373677129,2022-09-02T20:43:00Z,20.716666666666665,0.6527597524627218,-0.7575649843840502,Resting,pre,E2,Home,9,Spring
E2,0.033442976935617,0.0444284986960421,460.0597616009721,6280.526362639468,460059.7616009721,6280526.362639468,2022-09-02T21:14:00Z,21.23333333333333,0.7489557207890024,-0.6626200482157372,Resting,pre,E2,Home,9,Spring
E2,0.0034531329101393,0.6173818126675501,460.0856479818154,6280.547536396649,460085.6479818154,6280547.536396649,2022-09-02T21:44:00Z,21.73333333333333,0.8290375725550418,-0.5591929034707466,Sleeping,pre,E2,Home,9,Spring
E2,0.0066708913540267,-2.279758919090839,460.0865617971722,6280.550866421932,460086.5617971722,6280550.866421932,2022-09-02T22:15:00Z,22.25,0.8968727415326883,-0.4422886902190014,Sleeping,pre,E2,Home,9,Spring
E2,0.0199787322335769,2.598188687414667,460.09029541726727,6280.545338233039,460090.2954172673,6280545.338233039,2022-09-02T22:44:00Z,22.73333333333333,0.9455185755993168,-0.3255681544571567,Sleeping,pre,E2,Home,9,Spring
E2,0.0049831959337007,-0.886422091537082,460.0892848109746,6280.565291388593,460089.2848109746,6280565.291388594,2022-09-02T23:14:00Z,23.23333333333333,0.9799247046208296,-0.1993679344171973,Sleeping,pre,E2,Home,9,Spring
E2,0.0254359207211034,0.1712367404269874,460.0929815660105,6280.568632981614,460092.9815660105,6280568.632981614,2022-09-02T23:44:00Z,23.73333333333333,0.9975640502598244,-0.0697564737441247,Resting,pre,E2,Home,9,Spring
E2,0.0034531337075495,0.9407172884193808,460.10866861807904,6280.588655530411,460108.66861807904,6280588.655530412,2022-09-03T00:14:00Z,0.2333333333333333,0.9981347984218668,0.0610485395348568,Sleeping,pre,E2,Home,9,Spring
E2,0.0043227156933516,-2.381431319458566,460.10772714999416,6280.591977844401,460107.72714999417,6280591.977844401,2022-09-03T00:45:00Z,0.75,0.9807852804032304,0.1950903220161282,Sleeping,pre,E2,Home,9,Spring
E2,0.0029956956053094,-2.9820662499324566,460.11144695401066,6280.589775816008,460111.4469540106,6280589.775816008,2022-09-03T01:16:00Z,1.2666666666666666,0.9455185755993168,0.3255681544571566,Sleeping,pre,E2,Home,9,Spring
E2,0.0038727260272599,-3.052822010990237,460.1086594045429,6280.590872976035,460108.6594045429,6280590.872976035,2022-09-03T01:45:00Z,1.75,0.8968727415326884,0.4422886902190012,Sleeping,pre,E2,Home,9,Spring
E2,0.0186619935266881,0.8545082661769167,460.11237460157633,6280.589779670092,460112.3746015764,6280589.779670092,2022-09-03T02:15:00Z,2.25,0.8314696123025452,0.5555702330196022,Resting,pre,E2,Home,9,Spring
E2,0.0208227209393129,-1.1256633268563832,460.12810316950873,6280.599823680904,460128.1031695088,6280599.823680904,2022-09-03T02:45:00Z,2.75,0.7518398074789774,0.6593458151000688,Resting,pre,E2,Home,9,Spring
E2,0.0024036834332047,-0.6130733598495584,460.1457745161159,6280.588809634581,460145.7745161159,6280588.80963458,2022-09-03T03:15:00Z,3.25,0.6593458151000688,0.7518398074789774,Sleeping,pre,E2,Home,9,Spring
E2,0.0107326325150958,-1.6519093843403343,460.146711368313,6280.586596039765,460146.711368313,6280586.596039765,2022-09-03T03:45:00Z,3.75,0.5555702330196024,0.8314696123025451,Sleeping,pre,E2,Home,9,Spring
E2,0.0273054675755751,0.2409801911295623,460.13652105946926,6280.583227507982,460136.52105946926,6280583.227507982,2022-09-03T04:15:00Z,4.25,0.4422886902190012,0.8968727415326884,Resting,pre,E2,Home,9,Spring
E2,0.0045309095974177,0.8085192596343342,460.1133897677771,6280.568717790405,460113.3897677771,6280568.717790404,2022-09-03T04:45:00Z,4.75,0.3214394653031617,0.9469301294951056,Resting,pre,E2,Home,9,Spring
E2,0.0120950011379545,-0.6679114536596267,460.1124805477075,6280.564279045014,460112.4805477074,6280564.279045014,2022-09-03T05:15:00Z,5.25,0.1950903220161283,0.9807852804032304,Resting,pre,E2,Home,9,Spring
E2,0.0462467848447044,0.0073584123952556,460.10323634877,6280.55647943999,460103.23634877,6280556.47943999,2022-09-03T05:46:00Z,5.766666666666667,0.0610485395348569,0.9981347984218668,Resting,pre,E2,Home,9,Spring
E2,0.0185925201862508,0.0934404432365982,460.0681103743274,6280.526397368453,460068.1103743274,6280526.397368453,2022-09-03T06:16:00Z,6.266666666666667,-0.0697564737441253,0.9975640502598242,Resting,pre,E2,Home,9,Spring
E2,0.0048073623597679,-1.9720631469678107,460.0551787502384,6280.513038666971,460055.1787502384,6280513.038666971,2022-09-03T06:46:00Z,6.766666666666667,-0.199367934417197,0.9799247046208296,Resting,pre,E2,Home,9,Spring
E2,0.0927214975133122,-1.4129623519495678,460.05330501672114,6280.517465839383,460053.30501672113,6280517.465839382,2022-09-03T07:16:00Z,7.266666666666667,-0.3255681544571566,0.9455185755993168,Foraging,pre,E2,Home,9,Spring
E2,0.1267024304898683,0.1735019850553556,460.13195188650303,6280.56657740599,460131.951886503,6280566.57740599,2022-09-03T07:46:00Z,7.766666666666667,-0.4461978131098088,0.894934361602025,Foraging,pre,E2,Home,9,Spring
E2,0.0018553227211269,2.4140248835602423,460.22622262648287,6280.651232786656,460226.2226264829,6280651.232786655,2022-09-03T08:16:00Z,8.266666666666667,-0.5591929034707467,0.8290375725550417,Sleeping,pre,E2,Home,9,Spring
E2,0.00299571135765,0.3791238693819867,460.2243673196827,6280.651225100513,460224.3673196827,6280651.225100514,2022-09-03T08:46:00Z,8.766666666666667,-0.6626200482157376,0.7489557207890021,Sleeping,pre,E2,Home,9,Spring
E2,0.056207409098915,1.0258727128701424,460.2215889531106,6280.650104847984,460221.5889531106,6280650.104847984,2022-09-03T09:16:00Z,9.266666666666667,-0.754709580222772,0.6560590289905073,Resting,pre,E2,Home,9,Spring
E2,0.0348823987260418,-0.6741715443185934,460.212542156836,6280.594630274396,460212.542156836,6280594.630274396,2022-09-03T09:47:00Z,9.783333333333331,-0.8362861558477596,0.5482932295199138,Foraging,pre,E2,Home,9,Spring
E2,0.0024036827311879,1.2361912225422609,460.1866645675581,6280.571239419045,460186.66456755815,6280571.239419045,2022-09-03T10:16:00Z,10.266666666666667,-0.898794046299167,0.4383711467890773,Sleeping,pre,E2,Home,9,Spring
E2,0.0024036826494927,-1.7738793767207994e-07,460.1876014086318,6280.569025820284,460187.6014086318,6280569.025820284,2022-09-03T10:47:00Z,10.783333333333331,-0.9496991262018768,0.3131638064837498,Sleeping,pre,E2,Home,9,Spring
E2,0.0066708950969932,-2.947954740185883,460.18853824928095,6280.566812221432,460188.53824928094,6280566.812221432,2022-09-03T11:17:00Z,11.283333333333331,-0.9824503977255096,0.1865240360087346,Sleeping,pre,E2,Home,9,Spring
E2,0.0312654755841834,-0.7088150423954536,460.1848046781408,6280.572340447905,460184.8046781408,6280572.340447905,2022-09-03T11:47:00Z,11.783333333333331,-0.9983916705573488,0.056692787563378,Resting,pre,E2,Home,9,Spring
